fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-02T16:15:00,2025-11-02,Ligue 1,France,2025-2026,Toulouse,Le Havre,full,strict_module_weights_v1,2025-11-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.689729006565841,1.2093795981014317,1.689729006565841,1.2093795981014317,1.0,1.6221198156682028,1.1843317972350231,2.265886558266568,1.3676754364289794,1.7222818045347277,1.1330426414578365,1.534887893352884,1.262474700800261,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8991086046672727,56.0,0.5392327250014073,0.4607672749985927,0.5392327250014073,0.4607672749985927,OU25_OVER,,,,,,,0.5600404355742272,0.4399595644257728,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.886720809585243,4.768533603437899,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-02,2025-11-02,2025-11-02,0,0,
2025-11-02T19:45:00,2025-11-02,Ligue 1,France,2025-2026,Stade Brestois 29,Lyon,full,strict_module_weights_v1,2025-11-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.543056091381318,1.3001026399847064,1.543056091381318,1.3001026399847064,1.0,1.6221198156682028,1.1843317972350231,1.7663720618074177,1.729357970227584,1.3516957344075098,1.3293387347284558,1.5185881013256708,1.2843977615432989,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8431587313660245,56.0,0.5269252913854937,0.4730747086145063,0.5269252913854937,0.4730747086145063,OU25_OVER,,,,,,,0.5603226535764326,0.4396773464235674,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.963708347106356,4.895673428853748,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-02,2025-11-02,2025-11-02,0,0,
2025-11-07T19:45:00,2025-11-07,Ligue 1,France,2025-2026,Paris FC,Rennes,full,strict_module_weights_v1,2025-11-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.629191583217726,1.241519986365491,1.629191583217726,1.241519986365491,1.0,1.6221198156682028,1.1843317972350231,2.204905097750689,1.6880657377136232,1.4177289901121792,1.1711549051979355,1.6216835985893236,1.2247678696025437,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.870711569583217,56.0,0.5330350935440449,0.4669649064559551,0.5330350935440449,0.4669649064559551,OU25_OVER,,,,,,,0.5597301702216536,0.4402698297783464,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.987109042626134,4.98663583822948,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-07,2025-11-07,2025-11-07,0,1,
2025-11-08T16:00:00,2025-11-08,Ligue 1,France,2025-2026,Marseille,Stade Brestois 29,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.8351817643365007,1.1433833503616415,1.8351817643365007,1.1433833503616415,1.0,1.6221198156682028,1.1843317972350231,2.802920776168876,1.2007959040716163,1.9495385666012977,1.0674532219259318,1.6746284752080314,1.1308309423159506,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9785651146981427,56.0,0.5562177590092356,0.4437822409907643,0.5562177590092356,0.4437822409907643,OU25_OVER,,,,,,,0.5601035171321794,0.4398964828678205,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.452517437244904,4.545469178077717,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,3,0,
2025-11-08T18:00:00,2025-11-08,Ligue 1,France,2025-2026,Le Havre,Nantes,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.583593586944212,1.0814047801669775,1.583593586944212,1.0814047801669775,1.0,1.6221198156682028,1.1843317972350231,1.2789900816177102,0.991699400610833,1.506518763963223,0.9617381816226296,1.720867846097416,1.0722703032249117,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6649983671111896,56.0,0.4869259082426756,0.5130740917573244,0.4869259082426756,0.5130740917573244,OU25_UNDER,,,,,,,0.5162434904262295,0.4837565095737705,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.9055293695667945,4.991043263902481,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,1,
2025-11-08T20:05:00,2025-11-08,Ligue 1,France,2025-2026,Monaco,Lens,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5695255193418776,1.1082988639492917,1.5695255193418776,1.1082988639492917,1.0,1.6221198156682028,1.1843317972350231,1.691441422437371,1.0037966722719451,1.3586027484659984,1.0108378267162752,1.647531054857439,1.125908084596077,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.677824383291169,56.0,0.4898630595891073,0.5101369404108926,0.4898630595891073,0.5101369404108926,OU25_UNDER,,,,,,,0.5211891727789433,0.4788108272210567,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.682850082010814,3.71330292412446,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,4,
2025-11-09T14:00:00,2025-11-09,Ligue 1,France,2025-2026,Lorient,Toulouse,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5187482935477317,1.3208271041456916,1.5187482935477317,1.3208271041456916,1.0,1.6221198156682028,1.1843317972350231,1.708764076373479,1.6123317749198245,1.3533972411604291,1.3981803131792194,1.442698597411981,1.3452645178595806,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.839575397693423,56.0,0.5261064100794339,0.473893589920566,0.5261064100794339,0.473893589920566,OU25_OVER,,,,,,,0.5608955378192129,0.4391044621807871,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.666022833689007,4.188493737090837,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,1,1,
2025-11-09T16:15:00,2025-11-09,Ligue 1,France,2025-2026,Metz,Nice,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5224167400741295,1.2103919365218414,1.5224167400741295,1.2103919365218414,1.0,1.6221198156682028,1.1843317972350231,1.5190872094147965,1.1284587635942924,1.564286235798967,1.1544607037547696,1.322354135662508,1.340792661318842,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7328086765959707,56.0,0.5023403971895066,0.4976596028104934,0.5023403971895066,0.4976596028104934,OU25_UNDER,,,,,,,0.538567283455155,0.4614327165448449,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.960788727096104,3.442096589984741,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,2,1,
2025-11-09T16:15:00,2025-11-09,Ligue 1,France,2025-2026,Angers,Auxerre,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5571767432873178,1.2215009057192894,1.5571767432873178,1.2215009057192894,1.0,1.6221198156682028,1.1843317972350231,1.595318672745623,0.720888461960955,1.6528824630252497,1.3287737931536752,1.342305335956648,1.3739435693630635,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.778677649006607,56.0,0.5126809664558166,0.4873190335441834,0.5126809664558166,0.4873190335441834,OU25_UNDER,,,,,,,0.5458178770462306,0.4541821229537693,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.619052693778574,4.605567841237874,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,2,0,
2025-11-09T16:15:00,2025-11-09,Ligue 1,France,2025-2026,Strasbourg,Lille,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6676517694845563,1.3597841711426122,1.6676517694845563,1.3597841711426122,1.0,1.6221198156682028,1.1843317972350231,1.94172243038734,1.466658790180464,1.857263528277035,1.460991924306629,1.4412628724371292,1.4965503686155972,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0274359406271687,56.0,0.5663533054620475,0.4336466945379524,0.5663533054620475,0.4336466945379524,OU25_OVER,,,,,,,0.5891365838525322,0.4108634161474678,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.558540121043789,4.920212381209122,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,2,0,
2025-11-09T19:45:00,2025-11-09,Ligue 1,France,2025-2026,Lyon,Paris Saint Germain,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4556955738244062,1.3423355346908907,1.4556955738244062,1.3423355346908907,1.0,1.6221198156682028,1.1843317972350231,1.3239170354846852,1.3505180314016052,1.3161099759070989,1.3206947799900886,1.3817138001275275,1.613509270636795,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.798031108515297,56.0,0.5168496211835908,0.4831503788164092,0.5168496211835908,0.4831503788164092,OU25_UNDER,,,,,,,0.5553592404800208,0.4446407595199791,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.173461059139726,5.723139546925612,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,2,3,
2025-11-21T19:45:00,2025-11-21,Ligue 1,France,2025-2026,Nice,Marseille,full,strict_module_weights_v1,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4773377332475457,1.2911929497613854,1.4773377332475457,1.2911929497613854,1.0,1.6221198156682028,1.1843317972350231,1.4480595051026304,0.9208858029221584,1.4723645862840713,1.3625360125761363,1.2623708395959343,1.5389505897245053,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.768530683008932,56.0,0.5103145067508543,0.4896854932491457,0.5103145067508543,0.4896854932491457,OU25_UNDER,,,,,,,0.548836283860601,0.451163716139399,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.322544330124821,5.487090714266542,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,1,5,
2025-11-22T16:00:00,2025-11-22,Ligue 1,France,2025-2026,Lens,Strasbourg,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.666174071327303,1.1954081594820505,1.666174071327303,1.1954081594820505,1.0,1.6221198156682028,1.1843317972350231,2.2032022389488466,1.2780626398360444,1.6777538404540615,1.0653329341936826,1.5102698442064872,1.310143772224065,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8615822308093533,56.0,0.5310741653748816,0.4689258346251184,0.5310741653748816,0.4689258346251184,OU25_OVER,,,,,,,0.5539971309162947,0.4460028690837053,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.781640815093489,5.94308847468764,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,0,
2025-11-22T18:00:00,2025-11-22,Ligue 1,France,2025-2026,Rennes,Monaco,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5839265523655133,1.2040929603742858,1.5839265523655133,1.2040929603742858,1.0,1.6221198156682028,1.1843317972350231,1.8176117203759792,1.3425835397184565,1.4266972677419227,1.1545722520815005,1.5865725485006144,1.2298352979522231,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7880195127397998,56.0,0.5147903334467872,0.4852096665532128,0.5147903334467872,0.4852096665532128,OU25_UNDER,,,,,,,0.5455594720164808,0.4544405279835192,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.751089848377941,4.822869762061286,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,4,1,
2025-11-22T20:05:00,2025-11-22,Ligue 1,France,2025-2026,Paris Saint Germain,Le Havre,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7674458101102652,1.072147366821134,1.7674458101102652,1.072147366821134,1.0,1.6221198156682028,1.1843317972350231,1.9995361495641932,0.6709053015693042,1.8102292939293936,1.0738800968011983,1.8643477816168648,1.0514163742795783,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.839593176931399,56.0,0.5262895473903513,0.4737104526096487,0.5262895473903513,0.4737104526096487,OU25_OVER,,,,,,,0.5346975530985829,0.4653024469014171,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.937391556078468,3.792478370697304,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,0,
2025-11-23T14:00:00,2025-11-23,Ligue 1,France,2025-2026,Auxerre,Lyon,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4072457673132133,1.2065446066551972,1.4072457673132133,1.2065446066551972,1.0,1.6221198156682028,1.1843317972350231,1.2179464872295862,1.2095704479647895,1.1075324067173973,1.135862929660748,1.438880362574497,1.3115564421980883,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6137903739684107,56.0,0.4748972913060914,0.5251027086939086,0.4748972913060914,0.5251027086939086,OU25_UNDER,,,,,,,0.5205786254240381,0.4794213745759619,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.830925172959992,5.318376859222317,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,0,0,
2025-11-23T16:15:00,2025-11-23,Ligue 1,France,2025-2026,Stade Brestois 29,Metz,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.782337190501095,1.172783469935862,1.782337190501095,1.172783469935862,1.0,1.6221198156682028,1.1843317972350231,2.3260457685072167,1.2764422143928713,1.9130573312201904,1.2108905074913143,1.690481418312178,1.0747356109189488,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.955120660436957,56.0,0.5512576121980783,0.4487423878019216,0.5512576121980783,0.4487423878019216,OU25_OVER,,,,,,,0.561894746174061,0.438105253825939,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.159201851579872,5.6319767783635415,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,3,2,
2025-11-23T16:15:00,2025-11-23,Ligue 1,France,2025-2026,Nantes,Lorient,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.425289481330363,1.2622472837003933,1.425289481330363,1.2622472837003933,1.0,1.6221198156682028,1.1843317972350231,1.3891881035573854,0.9608205347747232,1.3281289493682076,1.2626064619129622,1.221962029461165,1.5071235834026848,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.687536765030756,56.0,0.4919292465366657,0.5080707534633343,0.4919292465366657,0.5080707534633343,OU25_UNDER,,,,,,,0.5349516021253214,0.4650483978746785,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.3230463809617925,5.42584534791466,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,1,
2025-11-23T16:15:00,2025-11-23,Ligue 1,France,2025-2026,Toulouse,Angers,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6964713257078303,1.103823032269656,1.6964713257078303,1.103823032269656,1.0,1.6221198156682028,1.1843317972350231,1.961196296210128,0.907318420886037,1.7253164286856013,1.0980368993289906,1.6806986505925443,1.0593969858191812,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.800294357977487,56.0,0.5175919345149829,0.4824080654850171,0.5175919345149829,0.4824080654850171,OU25_UNDER,,,,,,,0.5353152841375485,0.4646847158624515,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.868189733227692,5.833603117938134,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,0,1,
2025-11-23T19:45:00,2025-11-23,Ligue 1,France,2025-2026,Lille,Paris FC,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.602795621651535,1.1345523660440542,1.602795621651535,1.1345523660440542,1.0,1.6221198156682028,1.1843317972350231,1.5259328904083385,0.8378173640656366,1.5522003686734238,1.1012461650698429,1.653217256700257,1.2069054779040826,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.737347987695589,56.0,0.5034388367326108,0.4965611632673892,0.5034388367326108,0.4965611632673892,OU25_UNDER,,,,,,,0.5318057357414574,0.4681942642585426,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.459266833382261,5.631728554036235,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,4,2,
2025-11-28T19:45:00,2025-11-28,Ligue 1,France,2025-2026,Metz,Rennes,full,strict_module_weights_v1,2025-11-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4178064075282804,1.2737278661095783,1.4178064075282804,1.2737278661095783,1.0,1.6221198156682028,1.1843317972350231,1.367405107727178,1.207371757058573,1.2545242802664842,1.2834156790289666,1.2743476016866415,1.433616207009881,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.691534273637859,56.0,0.4928311129353465,0.5071688870646535,0.4928311129353465,0.5071688870646535,OU25_UNDER,,,,,,,0.5360570571130536,0.4639429428869464,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.922261724440772,5.953847926985711,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-28,2025-11-28,2025-11-28,0,1,
2025-11-29T16:00:00,2025-11-29,Ligue 1,France,2025-2026,Monaco,Paris Saint Germain,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4242955194449445,1.484833049004441,1.4242955194449445,1.484833049004441,1.0,1.6221198156682028,1.1843317972350231,1.5550186896097706,2.019116618703675,1.1750911020943964,1.5896970503739678,1.3046917947723482,1.6470576225862892,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9091285684493853,56.0,0.5411323681869219,0.4588676318130781,0.5411323681869219,0.4588676318130781,OU25_OVER,,,,,,,0.5748174593341905,0.4251825406658095,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.720294078572887,6.907901897756079,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,0,
2025-11-29T18:00:00,2025-11-29,Ligue 1,France,2025-2026,Paris FC,Auxerre,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.668102763260937,1.1886771171972008,1.668102763260937,1.1886771171972008,1.0,1.6221198156682028,1.1843317972350231,1.991525300087876,1.149787227050402,1.648065535610845,1.178040914342837,1.6323436923286283,1.2218217880497688,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.856779880458138,56.0,0.5300266458352011,0.4699733541647989,0.5300266458352011,0.4699733541647989,OU25_OVER,,,,,,,0.5526717180763947,0.4473282819236053,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.503315100931986,5.735850141689821,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,1,
2025-11-29T20:05:00,2025-11-29,Ligue 1,France,2025-2026,Marseille,Toulouse,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7148689072287735,1.1399952500073272,1.7148689072287735,1.1399952500073272,1.0,1.6221198156682028,1.1843317972350231,2.392579932737166,0.9992952495044864,1.640901439391576,1.065492232430196,1.6661505113595274,1.1998397922212816,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8548641572361007,56.0,0.529629868261852,0.470370131738148,0.529629868261852,0.470370131738148,OU25_OVER,,,,,,,0.5464635173041836,0.4535364826958163,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.848556463294824,4.296639915157816,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,2,
2025-11-30T14:00:00,2025-11-30,Ligue 1,France,2025-2026,Strasbourg,Stade Brestois 29,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.762793890904647,1.0681735057498938,1.762793890904647,1.0681735057498938,1.0,1.6221198156682028,1.1843317972350231,2.223707347354498,0.5233186073681009,1.918795950302384,1.0619438087394153,1.6475049693052803,1.1064918957368828,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.830967396654541,56.0,0.5243922397753004,0.4756077602246996,0.5243922397753004,0.4756077602246996,OU25_OVER,,,,,,,0.5331500559091319,0.4668499440908681,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.367290368355173,5.745070504704073,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,1,2,
2025-11-30T16:15:00,2025-11-30,Ligue 1,France,2025-2026,Le Havre,Lille,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5185737456804125,1.34313000495687,1.5185737456804125,1.34313000495687,1.0,1.6221198156682028,1.1843317972350231,1.7380908735332508,1.6251089682753914,1.2954845427875088,1.3519774578040709,1.4881823854517164,1.4755680991372149,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8617037506372824,56.0,0.5309409646491192,0.4690590353508808,0.5309409646491192,0.4690590353508808,OU25_OVER,,,,,,,0.5651817660871353,0.4348182339128646,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.514413071877783,5.978380257488099,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,0,1,
2025-11-30T16:15:00,2025-11-30,Ligue 1,France,2025-2026,Angers,Lens,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4383208134548569,1.2864369497358377,1.4383208134548569,1.2864369497358377,1.0,1.6221198156682028,1.1843317972350231,1.0470979907654197,1.1227314692927104,1.3804383010291563,1.4734048962740554,1.3586140514149778,1.3283194393761746,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7247577631906945,56.0,0.5004107811741215,0.4995892188258785,0.5004107811741215,0.4995892188258785,OU25_UNDER,,,,,,,0.5418416912327637,0.4581583087672363,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.575469250918898,5.446390166534637,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,1,2,
