fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-10-31T17:30:00,2025-10-31,2. Bundesliga,Germany,2025-2026,Preußen Münster,Holstein Kiel,full,strict_module_weights_v1,2025-10-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4544595020365343,1.3121607330380445,1.4544595020365343,1.3121607330380445,1.0,1.5384615384615383,1.330316742081448,1.292062655230406,1.2215119037810582,1.3462091522128814,1.2969306004484535,1.493265332302632,1.3346007828609838,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.766620235074579,56.0,0.5098529574799932,0.4901470425200068,0.5098529574799932,0.4901470425200068,OU25_OVER,,,,,,,0.5494131126413414,0.4505868873586586,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.965256898243053,4.814567163220613,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-10-31,2025-10-31,2025-10-31,2,1,
2025-10-31T17:30:00,2025-10-31,2. Bundesliga,Germany,2025-2026,SV Elversberg,Hannover 96,full,strict_module_weights_v1,2025-10-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5007432164232362,1.444122550180598,1.5007432164232362,1.444122550180598,1.0,1.5384615384615383,1.330316742081448,1.7312445428086702,1.3671986499813276,1.4104499363708518,1.5569302455891276,1.4384866506601637,1.5441737078104176,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9448657666038343,56.0,0.5487856811784022,0.4512143188215978,0.5487856811784022,0.4512143188215978,OU25_OVER,,,,,,,0.5807624070776763,0.4192375929223236,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.985427138521202,4.51732954855396,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-10-31,2025-10-31,2025-10-31,2,2,
2025-11-01T12:00:00,2025-11-01,2. Bundesliga,Germany,2025-2026,Hertha BSC,Dynamo Dresden,full,strict_module_weights_v1,2025-10-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4341729000084686,1.354634404894165,1.4341729000084686,1.354634404894165,1.0,1.5384615384615383,1.330316742081448,1.317588403960185,1.3123991145137437,1.4574188340725878,1.2305067509792695,1.2906989428387512,1.5345644354615764,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7888073049026336,56.0,0.5147658339706926,0.4852341660293073,0.5147658339706926,0.4852341660293073,OU25_OVER,,,,,,,0.5541870249826768,0.4458129750173232,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.985050540696092,4.961558335438155,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-01,2025-11-01,2025-11-01,2,0,
2025-11-01T12:00:00,2025-11-01,2. Bundesliga,Germany,2025-2026,1. FC Nürnberg,Eintracht Braunschweig,full,strict_module_weights_v1,2025-10-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4638527643016024,1.282884997058717,1.4638527643016024,1.282884997058717,1.0,1.5384615384615383,1.330316742081448,1.1166748555014177,1.13022152733669,1.4277492868262822,1.2043702991066512,1.519453366641098,1.3465742908632243,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.746737761360319,56.0,0.505406938971293,0.494593061028707,0.505406938971293,0.494593061028707,OU25_OVER,,,,,,,0.5451157204798003,0.4548842795201997,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.831849321315568,4.845211533750209,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-01,2025-11-01,2025-11-01,2,1,
2025-11-01T12:00:00,2025-11-01,2. Bundesliga,Germany,2025-2026,Karlsruher SC,FC Schalke 04,full,strict_module_weights_v1,2025-10-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4868537300621494,1.3840546913654104,1.4868537300621494,1.3840546913654104,1.0,1.5384615384615383,1.330316742081448,1.2353618697182465,1.459970758414224,1.5864118527016573,1.3500580555132904,1.40531985812118,1.473665619252345,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8709084214275595,56.0,0.5328899542862778,0.4671100457137221,0.5328899542862778,0.4671100457137221,OU25_OVER,,,,,,,0.5679702893520358,0.4320297106479642,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.3373876455491587,4.912113242724788,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-01,2025-11-01,2025-11-01,2,1,
2025-11-01T19:30:00,2025-11-01,2. Bundesliga,Germany,2025-2026,SV Darmstadt 98,Arminia Bielefeld,full,strict_module_weights_v1,2025-10-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.63334973016063,1.2322764883934898,1.63334973016063,1.2322764883934898,1.0,1.5384615384615383,1.330316742081448,1.8783470406511384,1.0841473581679284,1.7692520320255936,1.051538547862253,1.5512696108180104,1.3154016751142188,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.86562621855412,56.0,0.5319316196029509,0.4680683803970491,0.5319316196029509,0.4680683803970491,OU25_OVER,,,,,,,0.5582340705722548,0.4417659294277452,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.882580450336134,3.8261188002588327,5.0,4.0,5.0,4.0,0,0,0,0,0,0,2025-11-01,2025-11-01,2025-11-01,2,2,
2025-11-02T12:30:00,2025-11-02,2. Bundesliga,Germany,2025-2026,Fortuna Düsseldorf,1. FC Kaiserslautern,full,strict_module_weights_v1,2025-11-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.519158037383951,1.3784694741988075,1.519158037383951,1.3784694741988075,1.0,1.5384615384615383,1.330316742081448,0.8895714236584884,1.6520717202176254,1.7433286854441623,1.4142330684348705,1.5159364330897844,1.3103093529429928,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8976275115827588,56.0,0.5387219713581072,0.4612780286418928,0.5387219713581072,0.4612780286418928,OU25_OVER,,,,,,,0.5719071604740031,0.4280928395259968,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.6393368963006223,4.709942331224456,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-02,2025-11-02,2025-11-02,1,1,
2025-11-02T12:30:00,2025-11-02,2. Bundesliga,Germany,2025-2026,VfL Bochum,1. FC Magdeburg,full,strict_module_weights_v1,2025-11-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5471295274294938,1.2632406919559798,1.5471295274294938,1.2632406919559798,1.0,1.5384615384615383,1.330316742081448,1.3749075717014936,0.9737625551937444,1.448070964214305,1.3036194361303446,1.7289456552846114,1.2313315222857597,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8103702193854736,56.0,0.5197125474771583,0.4802874525228416,0.5197125474771583,0.4802874525228416,OU25_OVER,,,,,,,0.553345198300811,0.446654801699189,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.259944975669571,4.033404794734665,4.0,5.0,4.0,5.0,0,0,0,0,0,0,2025-11-02,2025-11-02,2025-11-02,2,0,
2025-11-02T12:30:00,2025-11-02,2. Bundesliga,Germany,2025-2026,SC Paderborn 07,SpVgg Greuther Fürth,full,strict_module_weights_v1,2025-11-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7736512722185518,1.3101124795724757,1.7736512722185518,1.3101124795724757,1.0,1.5384615384615383,1.330316742081448,2.495811471241122,1.5460284823061832,1.9449337781422296,1.285812849834676,1.6898082606970666,1.2077188882024366,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0837637517910275,56.0,0.578007395404479,0.421992604595521,0.578007395404479,0.421992604595521,OU25_OVER,,,,,,,0.5919745387968014,0.4080254612031986,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.633222384403393,4.659547160232559,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-02,2025-11-02,2025-11-02,2,1,
2025-11-07T17:30:00,2025-11-07,2. Bundesliga,Germany,2025-2026,SpVgg Greuther Fürth,Preußen Münster,full,strict_module_weights_v1,2025-11-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.506805386392828,1.4244177043158677,1.506805386392828,1.4244177043158677,1.0,1.5384615384615383,1.330316742081448,1.7188182984635674,1.8915919179226284,1.4771693725815096,1.39637958324697,1.4009863920659131,1.4161476795171315,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.931223090708696,56.0,0.5458970817813307,0.4541029182186693,0.5458970817813307,0.4541029182186693,OU25_OVER,,,,,,,0.5782870095441619,0.4217129904558381,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.699297896570559,4.57939054845104,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-07,2025-11-07,2025-11-07,1,0,
2025-11-07T17:30:00,2025-11-07,2. Bundesliga,Germany,2025-2026,Dynamo Dresden,1. FC Nürnberg,full,strict_module_weights_v1,2025-11-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4585859126399852,1.4838917060919876,1.4585859126399852,1.4838917060919876,1.0,1.5384615384615383,1.330316742081448,1.5048674957603794,1.6131403233772637,1.5188895935424769,1.5773612140629618,1.2519685971748504,1.5844426936237668,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.942477618731973,56.0,0.5482450262084868,0.4517549737915132,0.5482450262084868,0.4517549737915132,OU25_OVER,,,,,,,0.5805458848961943,0.4194541151038057,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.350596851965598,4.370143562197243,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-07,2025-11-07,2025-11-07,1,2,
2025-11-08T12:00:00,2025-11-08,2. Bundesliga,Germany,2025-2026,Hannover 96,SV Darmstadt 98,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5032002700635516,1.30606503484705,1.5032002700635516,1.30606503484705,1.0,1.5384615384615383,1.330316742081448,1.208430162007898,1.392435314272749,1.3883296096883884,1.293587164232591,1.6795609442241974,1.245192062116192,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8092653049106016,56.0,0.5194105223173253,0.4805894776826747,0.5194105223173253,0.4805894776826747,OU25_OVER,,,,,,,0.5556843977443335,0.4443156022556664,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.745680758830675,4.967110430441165,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,2,3,
2025-11-08T12:00:00,2025-11-08,2. Bundesliga,Germany,2025-2026,FC Schalke 04,SV Elversberg,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4787152995495878,1.3273314118603532,1.4787152995495878,1.3273314118603532,1.0,1.5384615384615383,1.330316742081448,1.1144579870106253,1.2794114172764546,1.4381225577637688,1.2858134524281308,1.5694169840918706,1.383240840772383,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.806046711409941,56.0,0.5186619130074896,0.4813380869925103,0.5186619130074896,0.4813380869925103,OU25_OVER,,,,,,,0.5561112904059617,0.4438887095940382,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.265187678053143,3.804898264855282,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,0,
2025-11-08T12:00:00,2025-11-08,2. Bundesliga,Germany,2025-2026,Arminia Bielefeld,Karlsruher SC,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.501507931521671,1.3512260557453697,1.501507931521671,1.3512260557453697,1.0,1.5384615384615383,1.330316742081448,1.7535621996396584,1.3679304829365813,1.4166569651896497,1.2891627427535122,1.4264114195027102,1.440062499723017,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8527339872670407,56.0,0.5289586291716525,0.4710413708283475,0.5289586291716525,0.4710413708283475,OU25_OVER,,,,,,,0.5641493846787528,0.4358506153212472,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.589445570231311,4.99628885016917,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,4,0,
2025-11-08T19:30:00,2025-11-08,2. Bundesliga,Germany,2025-2026,1. FC Kaiserslautern,Hertha BSC,full,strict_module_weights_v1,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5961646640190736,1.2793580309817476,1.5961646640190736,1.2793580309817476,1.0,1.5384615384615383,1.330316742081448,1.6200904461487884,1.323700307243928,1.67144658691634,1.196119889662491,1.603637429161977,1.2633253240366118,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.875522695000821,56.0,0.5340478593504513,0.4659521406495487,0.5340478593504513,0.4659521406495487,OU25_OVER,,,,,,,0.5634539558269579,0.4365460441730421,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.563782941544435,3.828720410322017,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,0,1,
2025-11-09T12:30:00,2025-11-09,2. Bundesliga,Germany,2025-2026,1. FC Magdeburg,SC Paderborn 07,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3427267603607458,1.488005311826273,1.3427267603607458,1.488005311826273,1.0,1.5384615384615383,1.330316742081448,0.7949889214254636,1.942353559780156,1.220875393101795,1.4759290227580215,1.3704976182325406,1.5706440133046915,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.830732072187019,56.0,0.5241188997103147,0.4758811002896853,0.5241188997103147,0.4758811002896853,OU25_OVER,,,,,,,0.5604778718814922,0.4395221281185077,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.836034366539869,4.742160087746566,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,0,1,
2025-11-09T12:30:00,2025-11-09,2. Bundesliga,Germany,2025-2026,Holstein Kiel,Fortuna Düsseldorf,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6194271993209144,1.2184726374389692,1.6194271993209144,1.2184726374389692,1.0,1.5384615384615383,1.330316742081448,1.407062560753528,1.198798466932047,1.789411129850037,1.084471638932998,1.6639341815937474,1.1813927367197428,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.837899836759884,56.0,0.5258545698756587,0.4741454301243413,0.5258545698756587,0.4741454301243413,OU25_OVER,,,,,,,0.5533942802069832,0.4466057197930168,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.0408599620688723,4.893731506699286,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,1,0,
2025-11-09T12:30:00,2025-11-09,2. Bundesliga,Germany,2025-2026,Eintracht Braunschweig,VfL Bochum,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5358706328318583,1.416972667601066,1.5358706328318583,1.416972667601066,1.0,1.5384615384615383,1.330316742081448,1.6499543235993408,1.6514717466111215,1.75247553060213,1.4619249271444277,1.2694868097471064,1.416870257285072,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9528433004329244,56.0,0.5505417239530416,0.4494582760469584,0.5505417239530416,0.4494582760469584,OU25_OVER,,,,,,,0.5814116750057781,0.4185883249942219,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.7178015687088815,5.256432949100497,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,0,2,
2025-11-21T17:30:00,2025-11-21,2. Bundesliga,Germany,2025-2026,Hertha BSC,Eintracht Braunschweig,full,strict_module_weights_v1,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4102195253842775,1.3141461719819738,1.4102195253842775,1.3141461719819738,1.0,1.5384615384615383,1.330316742081448,1.3449355382857906,0.7701046608542421,1.34764608569551,1.2858876842580875,1.293719338988822,1.534148351997794,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.724365697366252,56.0,0.5002781949916115,0.4997218050083885,0.5002781949916115,0.4997218050083885,OU25_OVER,,,,,,,0.5426889363880493,0.4573110636119507,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.186321567471599,5.6901722392166505,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,1,0,
2025-11-21T17:30:00,2025-11-21,2. Bundesliga,Germany,2025-2026,VfL Bochum,Dynamo Dresden,full,strict_module_weights_v1,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.6027557701729722,1.2824667321473224,1.6027557701729722,1.2824667321473224,1.0,1.5384615384615383,1.330316742081448,1.8139010335003836,1.198626832419713,1.558788666104569,1.2089117014182875,1.665135539648705,1.3129977068728005,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8852225023202944,56.0,0.536158019332429,0.463841980667571,0.536158019332429,0.463841980667571,OU25_OVER,,,,,,,0.5649866533447835,0.4350133466552165,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.601512259508845,5.398121040638335,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,1,2,
2025-11-22T12:00:00,2025-11-22,2. Bundesliga,Germany,2025-2026,Preußen Münster,FC Schalke 04,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.395880322651751,1.372044910925264,1.395880322651751,1.372044910925264,1.0,1.5384615384615383,1.330316742081448,1.157089509616906,1.3244133976692547,1.2986265834311317,1.3085405308031568,1.3605204417906482,1.521366966499881,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7679252335770155,56.0,0.5100443038829267,0.4899556961170733,0.5100443038829267,0.4899556961170733,OU25_OVER,,,,,,,0.5509705584052357,0.4490294415947643,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.012351548316671,5.721813345208894,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,0,
2025-11-22T12:00:00,2025-11-22,2. Bundesliga,Germany,2025-2026,Fortuna Düsseldorf,1. FC Magdeburg,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4460443685217934,1.4286778957642472,1.4460443685217934,1.4286778957642472,1.0,1.5384615384615383,1.330316742081448,1.1893991954368277,1.268333940589951,1.4367390987759163,1.641612089522828,1.4101402355980648,1.4372591299678636,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8747222642860404,56.0,0.5336397579405846,0.4663602420594154,0.5336397579405846,0.4663602420594154,OU25_OVER,,,,,,,0.5692976967189206,0.4307023032810794,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.591097039124317,4.587257542424895,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,1,
2025-11-22T12:00:00,2025-11-22,2. Bundesliga,Germany,2025-2026,SC Paderborn 07,Hannover 96,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.56980054740337,1.4345485462052616,1.56980054740337,1.4345485462052616,1.0,1.5384615384615383,1.330316742081448,1.679553524411431,1.5582809221447176,1.6592897455378743,1.4995868962807295,1.4865525727725726,1.4867881323521133,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0043490936086314,56.0,0.5614177839967927,0.4385822160032073,0.5614177839967927,0.4385822160032073,OU25_OVER,,,,,,,0.5895696968503625,0.4104303031496374,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.152751044869171,3.5145656393673423,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,2,
2025-11-22T19:30:00,2025-11-22,2. Bundesliga,Germany,2025-2026,SV Darmstadt 98,SpVgg Greuther Fürth,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6571541812215502,1.267457181800574,1.6571541812215502,1.267457181800574,1.0,1.5384615384615383,1.330316742081448,2.092819251039354,1.160643066100975,1.7461829755208458,1.2033228369409814,1.5837675874111514,1.273741876490608,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.924611363022124,56.0,0.5446905147377646,0.4553094852622353,0.5446905147377646,0.4553094852622353,OU25_OVER,,,,,,,0.5688966060778193,0.4311033939221806,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.835340682567136,5.885100739562703,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,4,2,
2025-11-23T12:30:00,2025-11-23,2. Bundesliga,Germany,2025-2026,1. FC Nürnberg,Arminia Bielefeld,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.55216388649106,1.2947899249942156,1.55216388649106,1.2947899249942156,1.0,1.5384615384615383,1.330316742081448,1.2735122434590056,1.4572750497337563,1.7635695316606976,1.1133010332486606,1.4741426553814785,1.3544418595043832,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8469538114852755,56.0,0.5277680536514061,0.4722319463485939,0.5277680536514061,0.4722319463485939,OU25_OVER,,,,,,,0.5605469660426797,0.4394530339573202,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.857722888983057,4.502843759060143,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,2,0,
2025-11-23T12:30:00,2025-11-23,2. Bundesliga,Germany,2025-2026,1. FC Kaiserslautern,Holstein Kiel,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5960491041859484,1.236049795363647,1.5960491041859484,1.236049795363647,1.0,1.5384615384615383,1.330316742081448,1.4281010502453046,0.9334528155173708,1.7383655529920057,1.1624189333255188,1.6130519821152047,1.2798923345918038,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.832098899549595,56.0,0.5245582453012397,0.4754417546987602,0.5245582453012397,0.4754417546987602,OU25_OVER,,,,,,,0.5542181762619056,0.4457818237380944,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.889052223659087,5.155706313949659,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,4,1,
