fixture_datetime,date,league,country,season,home,away,model_variant,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_total,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-01-16T19:30:00,2026-01-16,Bundesliga,Germany,2025-2026,Werder Bremen,Eintracht Frankfurt,full,2026-01-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,2.125070810317993,2.934056282043457,5.05912709236145,0.8799830790676526,0.1200169209323473,0.8799830790676526,0.1200169209323473,OU25_OVER,,,,,,,0.833745706151962,0.166254293848038,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.901033840085822,7.864800002143607,7.0,9.0,7.0,9.0,0,0,0,0,0,0,2026-01-16,2026-01-16,2026-01-16,3,3,
2026-01-17T14:30:00,2026-01-17,Bundesliga,Germany,2025-2026,VfL Wolfsburg,1. FC Heidenheim,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.1504766941070557,1.0970202684402466,2.2474969625473022,0.3899927841482906,0.6100072158517094,0.3899927841482906,0.6100072158517094,OU25_UNDER,,,,,,,0.455313077362091,0.544686922637909,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.9952938217045455,7.69635772880571,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,1,
2026-01-17T14:30:00,2026-01-17,Bundesliga,Germany,2025-2026,Borussia Dortmund,FC St. Pauli,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.045926332473755,1.138708233833313,3.184634566307068,0.6168699541170232,0.3831300458829768,0.6168699541170232,0.3831300458829768,OU25_OVER,,,,,,,0.5919005530128385,0.4080994469871615,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.885719555142799,5.789363010685168,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,3,2,
2026-01-17T14:30:00,2026-01-17,Bundesliga,Germany,2025-2026,1899 Hoffenheim,Bayer Leverkusen,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.000528335571289,0.3255593478679657,1.3260876834392548,0.1489368041711634,0.8510631958288366,0.1489368041711634,0.8510631958288366,OU25_UNDER,,,,,,,0.1757055555579136,0.8242944444420863,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.248296832548254,5.7888945303954165,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,0,
2026-01-17T14:30:00,2026-01-17,Bundesliga,Germany,2025-2026,Hamburger SV,Borussia Mönchengladbach,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.7431517243385315,0.2938753664493561,1.0370270907878876,0.0872366703571561,0.9127633296428438,0.0872366703571561,0.9127633296428438,OU25_UNDER,,,,,,,0.1335250992829336,0.8664749007170663,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.599087627483643,6.893060514086465,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,0,0,
2026-01-17T14:30:00,2026-01-17,Bundesliga,Germany,2025-2026,1. FC Köln,FSV Mainz 05,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5248435735702517,0.7978401184082031,2.3226836919784546,0.4099668096556138,0.5900331903443862,0.4099668096556138,0.5900331903443862,OU25_UNDER,,,,,,,0.4300545916247543,0.5699454083752457,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.508567981023198,6.737395303951586,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,2,1,
2026-01-17T17:30:00,2026-01-17,Bundesliga,Germany,2025-2026,RB Leipzig,Bayern München,full,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.4086048901081085,3.429135322570801,3.837740212678909,0.736277574968494,0.263722425031506,0.736277574968494,0.263722425031506,OU25_OVER,,,,,,,0.3245505087866606,0.6754494912133394,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.225460510255974,6.269569830280066,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,5,
2026-01-18T14:30:00,2026-01-18,Bundesliga,Germany,2025-2026,VfB Stuttgart,Union Berlin,full,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,2.0592353343963623,0.5936273336410522,2.6528626680374146,0.4947480475934345,0.5052519524065655,0.4947480475934345,0.5052519524065655,OU25_OVER,,,,,,,0.3905775873551245,0.6094224126448755,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.99473616628574,5.969749245234273,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,1,1,
2026-01-18T16:30:00,2026-01-18,Bundesliga,Germany,2025-2026,FC Augsburg,SC Freiburg,full,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.6124014854431152,0.7981070280075073,2.4105085134506226,0.4330332638663943,0.5669667361336057,0.4330332638663943,0.5669667361336057,OU25_UNDER,,,,,,,0.4401811342698565,0.5598188657301435,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.87919225733468,6.6742399451126335,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,2,2,
2026-01-23T19:30:00,2026-01-23,Bundesliga,Germany,2025-2026,FC St. Pauli,Hamburger SV,full,2026-01-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.174652099609375,1.2712087631225586,2.4458608627319336,0.4422259437075529,0.5577740562924471,0.4422259437075529,0.5577740562924471,OU25_UNDER,,,,,,,0.4972327031576456,0.5027672968423544,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.925033102068676,5.835790386858798,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2026-01-23,2026-01-23,2026-01-23,0,0,
2026-01-24T14:30:00,2026-01-24,Bundesliga,Germany,2025-2026,Bayern München,FC Augsburg,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.972334623336792,0.5825804471969604,3.5549150705337524,0.6889197978449094,0.3110802021550906,0.6889197978449094,0.3110802021550906,OU25_OVER,,,,,,,0.4189446853969405,0.5810553146030595,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.577012479834596,4.733731205039153,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,1,2,
2026-01-24T14:30:00,2026-01-24,Bundesliga,Germany,2025-2026,FSV Mainz 05,VfL Wolfsburg,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.329317569732666,0.4626959860324859,1.792013555765152,0.2672410625757395,0.7327589374242605,0.2672410625757395,0.7327589374242605,OU25_UNDER,,,,,,,0.2723825083549724,0.7276174916450275,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.534984679593993,6.249962817405266,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,3,1,
2026-01-24T14:30:00,2026-01-24,Bundesliga,Germany,2025-2026,Bayer Leverkusen,Werder Bremen,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.5814402103424072,0.2696022689342499,2.851042479276657,0.5425424867722626,0.4574575132277374,0.5425424867722626,0.4574575132277374,OU25_OVER,,,,,,,0.2184359242591614,0.7815640757408385,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.848244233170947,7.905868720896214,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,1,0,
2026-01-24T14:30:00,2026-01-24,Bundesliga,Germany,2025-2026,Eintracht Frankfurt,1899 Hoffenheim,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.90213280916214,1.146284580230713,2.048417389392853,0.3364261738469621,0.6635738261530378,0.3364261738469621,0.6635738261530378,OU25_UNDER,,,,,,,0.4054199577273871,0.5945800422726129,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.544198743264215,7.71114631700418,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,1,3,
2026-01-24T14:30:00,2026-01-24,Bundesliga,Germany,2025-2026,1. FC Heidenheim,RB Leipzig,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.0049912929534912,0.9373456239700316,1.942336916923523,0.3077202556731232,0.6922797443268768,0.3077202556731232,0.6922797443268768,OU25_UNDER,,,,,,,0.3856546098257081,0.6143453901742919,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.984523349840191,6.166101667085705,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,0,3,
2026-01-24T17:30:00,2026-01-24,Bundesliga,Germany,2025-2026,Union Berlin,Borussia Dortmund,full,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.555551290512085,1.4410576820373535,2.9966089725494385,0.5760486005379095,0.4239513994620905,0.5760486005379095,0.4239513994620905,OU25_OVER,,,,,,,0.602205899309589,0.397794100690411,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.9322979503875177,8.196951382589633,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,0,3,
2026-01-25T14:30:00,2026-01-25,Bundesliga,Germany,2025-2026,Borussia Mönchengladbach,VfB Stuttgart,full,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,0.7570544481277466,1.2454630136489868,2.0025174617767334,0.324004895779114,0.6759951042208859,0.324004895779114,0.6759951042208859,OU25_UNDER,,,,,,,0.3781413983812063,0.6218586016187937,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.661905427087533,7.756941796364691,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,0,3,
2026-01-25T16:30:00,2026-01-25,Bundesliga,Germany,2025-2026,SC Freiburg,1. FC Köln,full,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.6358193159103394,0.3527183532714844,1.988537669181824,0.3202198365280436,0.6797801634719565,0.3202198365280436,0.6797801634719565,OU25_UNDER,,,,,,,0.2393276566564011,0.7606723433435989,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.139432070539879,8.50447246809087,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,2,1,
2026-01-27T19:30:00,2026-01-27,Bundesliga,Germany,2025-2026,Werder Bremen,1899 Hoffenheim,full,2026-01-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,0.756708025932312,0.7369052171707153,1.4936132431030271,0.1895516706211636,0.8104483293788364,0.1895516706211636,0.8104483293788364,OU25_UNDER,,,,,,,0.2767585224842329,0.7232414775157671,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.294857576956513,7.87766335651401,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-27,2026-01-27,2026-01-27,0,2,
2026-01-27T19:30:00,2026-01-27,Bundesliga,Germany,2025-2026,FC St. Pauli,RB Leipzig,full,2026-01-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,0.3350750207901001,1.6631978750228882,1.9982728958129885,0.3228546255544438,0.6771453744455562,0.3228546255544438,0.6771453744455562,OU25_UNDER,,,,,,,0.2307528896054266,0.7692471103945734,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.532565060434835,6.771646428172404,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-27,2026-01-27,2026-01-27,1,1,
2026-01-30T19:30:00,2026-01-30,Bundesliga,Germany,2025-2026,1. FC Köln,VfL Wolfsburg,full,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,0.9523467421531676,0.2974449694156647,1.2497917115688324,0.1314857097086459,0.8685142902913541,0.1314857097086459,0.8685142902913541,OU25_UNDER,,,,,,,0.158016518568896,0.841983481431104,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.833988027232314,7.670533763883969,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,1,0,
2026-01-31T14:30:00,2026-01-31,Bundesliga,Germany,2025-2026,Werder Bremen,Borussia Mönchengladbach,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.9183748364448548,0.7417891621589661,1.6601639986038208,0.232299785435857,0.767700214564143,0.232299785435857,0.767700214564143,OU25_UNDER,,,,,,,0.3146795293165224,0.6853204706834776,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.295341537210753,7.443452007588465,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,1,1,
2026-01-31T14:30:00,2026-01-31,Bundesliga,Germany,2025-2026,1899 Hoffenheim,Union Berlin,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.6016690731048584,0.2374445497989654,2.839113622903824,0.5397303447760126,0.4602696552239874,0.5397303447760126,0.4602696552239874,OU25_OVER,,,,,,,0.1956871424644524,0.8043128575355476,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.572314326587748,5.2124480215003,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,3,1,
2026-01-31T14:30:00,2026-01-31,Bundesliga,Germany,2025-2026,Eintracht Frankfurt,Bayer Leverkusen,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.9549390077590945,1.0263097286224363,2.9812487363815308,0.5725890025305732,0.4274109974694268,0.5725890025305732,0.4274109974694268,OU25_OVER,,,,,,,0.5508294882894057,0.4491705117105943,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.3591240934355,7.29781458315472,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,1,3,
2026-01-31T14:30:00,2026-01-31,Bundesliga,Germany,2025-2026,FC Augsburg,FC St. Pauli,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.9027106165885924,0.5404004454612732,1.4431110620498655,0.1770142484596298,0.8229857515403701,0.1770142484596298,0.8229857515403701,OU25_UNDER,,,,,,,0.2482077693624224,0.7517922306375776,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.094183907734472,7.747961073301512,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,2,1,
2026-01-31T14:30:00,2026-01-31,Bundesliga,Germany,2025-2026,RB Leipzig,FSV Mainz 05,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.8590489625930784,0.5996450781822205,2.458694040775299,0.4455441276092175,0.5544558723907824,0.4455441276092175,0.5544558723907824,OU25_UNDER,,,,,,,0.3807193912430955,0.6192806087569045,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.5733311871531175,7.802892973904839,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,1,2,
2026-01-31T17:30:00,2026-01-31,Bundesliga,Germany,2025-2026,Hamburger SV,Bayern München,full,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.1595140844583511,1.8005471229553225,1.9600612074136732,0.3125116466357464,0.6874883533642535,0.3125116466357464,0.6874883533642535,OU25_UNDER,,,,,,,0.1230833659690485,0.8769166340309514,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,2.4949409383093477,7.922978726756194,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,2,2,
2026-02-01T14:30:00,2026-02-01,Bundesliga,Germany,2025-2026,VfB Stuttgart,SC Freiburg,full,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,2.111342430114746,0.3665561079978943,2.4778985381126404,0.4504914789341147,0.5495085210658853,0.4504914789341147,0.5495085210658853,OU25_UNDER,,,,,,,0.2697268257292139,0.7302731742707861,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.043839587161902,7.48051434870229,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,1,0,
2026-02-01T16:30:00,2026-02-01,Bundesliga,Germany,2025-2026,Borussia Dortmund,1. FC Heidenheim,full,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.9491777420043943,0.6740368604660034,2.623214602470398,0.4873760365698532,0.5126239634301468,0.4873760365698532,0.5126239634301468,OU25_OVER,,,,,,,0.4205310551159551,0.5794689448840449,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.283348038749283,5.069359692097633,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,3,2,
2026-02-06T19:30:00,2026-02-06,Bundesliga,Germany,2025-2026,Union Berlin,Eintracht Frankfurt,full,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.0400391817092896,1.0773565769195557,2.117395758628845,0.3550637006119214,0.6449362993880786,0.3550637006119214,0.6449362993880786,OU25_UNDER,,,,,,,0.4264093861230033,0.5735906138769966,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.728681217620067,9.272774118841957,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,1,1,
2026-02-07T14:30:00,2026-02-07,Bundesliga,Germany,2025-2026,SC Freiburg,Werder Bremen,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,2.131189584732056,0.2771971821784973,2.408386766910553,0.4324660600950614,0.5675339399049386,0.4324660600950614,0.5675339399049386,OU25_UNDER,,,,,,,0.2133592566313488,0.7866407433686511,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.587747441663988,9.468274721873186,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,0,
2026-02-07T14:30:00,2026-02-07,Bundesliga,Germany,2025-2026,VfL Wolfsburg,Borussia Dortmund,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.9873368740081788,0.7348018288612366,1.7221387028694153,0.2486320089233988,0.7513679910766012,0.2486320089233988,0.7513679910766012,OU25_UNDER,,,,,,,0.3265155299383309,0.6734844700616691,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.066615584110897,8.244833121575255,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,2,
2026-02-07T14:30:00,2026-02-07,Bundesliga,Germany,2025-2026,FSV Mainz 05,FC Augsburg,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.1039384603500366,0.4699562489986419,1.5738947093486786,0.2099177240371807,0.7900822759628192,0.2099177240371807,0.7900822759628192,OU25_UNDER,,,,,,,0.2506442069244608,0.7493557930755392,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.228101507301734,6.90967936168078,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,2,0,
2026-02-07T14:30:00,2026-02-07,Bundesliga,Germany,2025-2026,1. FC Heidenheim,Hamburger SV,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.0391473770141602,0.7525956630706787,1.7917430400848389,0.2671688448111886,0.7328311551888114,0.2671688448111886,0.7328311551888114,OU25_UNDER,,,,,,,0.3417711925980378,0.6582288074019622,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.411869281540888,4.683607746590933,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,0,2,
2026-02-07T14:30:00,2026-02-07,Bundesliga,Germany,2025-2026,FC St. Pauli,VfB Stuttgart,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.323998361825943,2.206117868423462,2.530116230249405,0.4638682880907862,0.5361317119092138,0.4638682880907862,0.5361317119092138,OU25_OVER,,,,,,,0.2462709862614734,0.7537290137385265,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.837009064415106,6.931819615422933,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,2,1,
2026-02-07T17:30:00,2026-02-07,Bundesliga,Germany,2025-2026,Borussia Mönchengladbach,Bayer Leverkusen,full,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.2811881303787231,0.707263708114624,1.9884518384933472,0.3201977521662945,0.6798022478337055,0.3201977521662945,0.6798022478337055,OU25_UNDER,,,,,,,0.3662087421723448,0.6337912578276552,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.336770302245098,6.7898949503452535,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,1,
2026-02-08T14:30:00,2026-02-08,Bundesliga,Germany,2025-2026,1. FC Köln,RB Leipzig,full,2026-02-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,0.8509820699691772,1.0846258401870728,1.93560791015625,0.3059006348455193,0.6940993651544807,0.3059006348455193,0.6940993651544807,OU25_UNDER,,,,,,,0.3793128730807759,0.6206871269192241,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.401514041927768,9.300599880402354,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-08,2026-02-08,2026-02-08,1,2,
2026-02-08T16:30:00,2026-02-08,Bundesliga,Germany,2025-2026,Bayern München,1899 Hoffenheim,full,2026-02-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,2.862538576126098,0.4898503720760345,3.352388948202133,0.6507886770230527,0.3492113229769473,0.6507886770230527,0.3492113229769473,OU25_OVER,,,,,,,0.365159008840486,0.634840991159514,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.837671488083573,2.487001571153587,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-08,2026-02-08,2026-02-08,5,1,
2026-02-13T19:30:00,2026-02-13,Bundesliga,Germany,2025-2026,Borussia Dortmund,FSV Mainz 05,full,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,2.764059066772461,0.2256570011377334,2.9897160679101944,0.5743552472424328,0.4256447527575672,0.5743552472424328,0.4256447527575672,OU25_OVER,1.62,1.62,1.62,1.62,-0.0695444994672588,-0.310455500532741,0.1892745684311366,0.8107254315688633,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.101096329350652,5.227124040643928,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,4,0,
2026-02-14T14:30:00,2026-02-14,Bundesliga,Germany,2025-2026,Werder Bremen,Bayern München,full,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,0.1050373837351799,2.264730930328369,2.369768314063549,0.4223474985508084,0.5776525014491916,0.4223474985508084,0.5776525014491916,OU25_UNDER,1.35,1.35,1.35,1.35,-0.4298308769564085,-0.2201691230435913,0.0893535454219538,0.9106464545780462,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.7694930923809138,7.804400469292547,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,0,3,
